Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
124.7088079657992,2.521915948776583,171.0,186.0,149.9941826786846,0.0,0,0.0,,,,,,
125.7088079657992,2.5286405609763642,172.0,186.0,147.42073740622558,0.0,0,0.0,,,,,,
126.7088079657992,2.5354835947599357,173.0,186.0,144.84729213376656,0.0,0,0.0,,,,,,
127.7088079657992,2.542449295742455,174.0,186.0,142.27384686130753,0.0,0,0.0,,,,,,
128.7088079657992,2.549542142025379,175.0,186.0,139.7004015888485,0.0,0,0.0,,,,,,
129.7088079657992,2.5567668614863965,176.0,186.0,137.12695631638948,0.0,0,0.0,,,,,,
130.7088079657992,2.5641284507071167,177.0,186.0,134.55351104393046,0.0,0,0.0,,,,,,
131.7088079657992,2.5716321957282746,178.0,186.0,131.98006577147143,0.0,0,0.0,,,,,,
132.7088079657992,2.5792836948483577,179.0,186.0,129.4066204990124,0.0,0,0.0,,,,,,
133.7088079657992,2.587088883711925,180.0,186.0,126.83317522655338,0.0,0,0.0,,,,,,
134.7088079657992,2.5950540629692247,181.0,186.0,124.25972995409435,0.0,0,0.0,,,,,,
135.7088079657992,2.603185928829959,182.0,186.0,121.68628468163533,0.0,0,0.0,,,,,,
136.7088079657992,2.6114916068823666,183.0,186.0,119.1128394091763,0.0,0,0.0,,,,,,
137.7088079657992,2.6199786896055204,184.0,186.0,116.53939413671728,0.0,0,0.0,,,,,,
138.7088079657992,2.628655278069639,185.0,186.0,113.96594886425825,0.0,0,0.0,,,,,,
139.7088079657992,2.637530028398296,186.0,186.0,111.39250359179923,0.0,0,0.0,,,,,,
140.7088079657992,2.6466122036603155,187.0,186.0,108.8190583193402,0.0,0,0.0,,,,,,
141.7088079657992,2.6559117319710084,188.0,186.0,106.24561304688118,0.0,0,0.0,,,,,,
142.7088079657992,2.6654392717162123,189.0,186.0,103.67216777442215,0.0,0,0.0,,,,,,
143.7088079657992,2.675206284973324,190.0,186.0,101.09872250196312,0.0,0,0.0,,,,,,
144.7088079657992,2.685225120397373,191.0,186.0,98.5252772295041,0.0,0,0.0,,,,,,
145.7088079657992,2.6955091070751136,192.0,186.0,95.95183195704507,0.0,0,0.0,,,,,,
146.7088079657992,2.706072661136104,193.0,186.0,93.37838668458605,0.0,0,0.0,,,,,,
147.7088079657992,2.7169314072596933,194.0,186.0,90.80494141212702,0.0,0,0.0,,,,,,
148.7088079657992,2.7281023176472585,195.0,186.0,88.231496139668,0.0,0,0.0,,,,,,
149.7088079657992,2.73960387156137,196.0,186.0,85.65805086720897,0.0,0,0.0,,,,,,
150.7088079657992,2.751456239195815,197.0,186.0,83.08460559474995,0.0,0,0.0,,,,,,
151.7088079657992,2.7636814944693175,198.0,186.0,80.51116032229092,0.0,0,0.0,,,,,,
152.7088079657992,2.776303862380121,199.0,186.0,77.9377150498319,0.0,0,0.0,,,,,,
153.7088079657992,2.7893500078834186,200.0,186.0,75.36426977737287,0.0,0,0.0,,,,,,
154.7088079657992,2.8028493749466215,201.0,186.0,72.79082450491384,0.0,0,0.0,,,,,,
155.7088079657992,2.816834586617925,202.0,186.0,70.21737923245482,0.0,0,0.0,,,,,,
156.7088079657992,2.8313419197753285,203.0,186.0,67.64393395999579,0.0,0,0.0,,,,,,
157.7088079657992,2.8464118719335176,204.0,186.0,65.07048868753677,0.0,0,0.0,,,,,,
158.7088079657992,2.862089842393832,205.0,186.0,62.49704341507774,0.0,0,0.0,,,,,,
159.7088079657992,2.8784269565810456,206.0,186.0,59.923598142618715,0.0,0,0.0,,,,,,
160.7088079657992,2.8954810712719117,207.0,186.0,57.35015287015969,0.0,0,0.0,,,,,,
161.7088079657992,2.9133180105356598,208.0,186.0,54.776707597700664,0.0,0,0.0,,,,,,
162.7088079657992,2.9320130989848394,209.0,186.0,52.20326232524164,0.0,0,0.0,,,,,,
163.7088079657992,2.9516530824972267,210.0,186.0,49.62981705278261,0.0,0,0.0,,,,,,
164.7088079657992,2.9723385601661447,211.0,186.0,47.05637178032359,0.0,0,0.0,,,,,,
165.7088079657992,2.9941870999452407,212.0,186.0,44.48292650786456,0.0,0,0.0,,,,,,
166.7088079657992,3.017337282377282,213.0,186.0,41.909481235405536,0.0,0,0.0,,,,,,
167.7088079657992,3.0419540251708224,214.0,186.0,39.33603596294651,0.0,0,-0.0,,,,,,
168.7088079657992,3.0682357084015637,215.0,186.0,36.762590690487485,0.0,0,-0.0,,,,,,
169.7088079657992,3.0964238840501643,216.0,186.0,34.18914541802846,0.0,0,-0.0,,,,,,
170.7088079657992,3.1268167826713924,217.0,186.0,31.615700145569438,0.0,0,-0.0,,,,,,
171.7088079657992,3.1597885503378773,218.0,186.0,29.042254873110416,0.0,0,-0.0,,,,,,
172.7088079657992,3.1958174036657634,219.0,186.0,26.468809600651394,0.0,0,-0.0,,,,,,
173.7088079657992,3.235528171141582,220.0,186.0,23.89536432819237,0.0,0,-0.0,,,,,,
174.7088079657992,3.279759045938253,221.0,186.0,21.32191905573335,0.0,0,-0.0,,,,,,
175.7088079657992,3.32967120946596,222.0,186.0,18.748473783274328,0.0,0,-0.0,,,,,,
176.7088079657992,3.3869392343953635,223.0,186.0,16.175028510815306,0.0,0,-0.0,,,,,,
177.7088079657992,3.4541060435960658,224.0,186.0,13.601583238356284,0.0,0,0.0,,,,,,
178.7088079657992,3.5322262122348396,225.0,186.0,12.0,0.0,0,0.0,,,,,,
179.7088079657992,3.615559545568173,226.0,186.0,12.0,0.0,0,0.0,,,,,,
180.7088079657992,3.6988928789015065,227.0,186.0,12.0,0.0,0,0.0,,,,,,
181.7088079657992,3.78222621223484,228.0,186.0,12.0,0.0,0,0.0,,,,,,
182.7088079657992,3.8655595455681735,229.0,186.0,12.0,0.0,0,0.0,,,,,,
183.7088079657992,4.03222621223484,230.0,186.0,0.0,0.0,0,0.0,,,,,,
