Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
114.87817782917153,1.5605751138084212,188.0,26.0,103.60607398763139,0.0,0,0.0,,,,,,
115.87817782917153,1.5703462173745422,189.0,26.0,101.07909657329893,0.0,0,0.0,,,,,,
116.87817782917153,1.580364690651198,190.0,26.0,98.55211915896646,0.0,0,0.0,,,,,,
117.87817782917153,1.5906433840129617,191.0,26.0,96.025141744634,0.0,0,0.0,,,,,,
118.87817782917153,1.6011961758643725,192.0,26.0,93.49816433030153,0.0,0,0.0,,,,,,
119.87817782917153,1.6120380853007534,193.0,26.0,90.97118691596907,0.0,0,0.0,,,,,,
120.87817782917153,1.6231854006367508,194.0,26.0,88.4442095016366,0.0,0,0.0,,,,,,
121.87817782917153,1.634655826562197,195.0,26.0,85.91723208730414,0.0,0,0.0,,,,,,
122.87817782917153,1.6464686532615374,196.0,26.0,83.39025467297168,0.0,0,0.0,,,,,,
123.87817782917153,1.6586449515516266,197.0,26.0,80.86327725863922,0.0,0,0.0,,,,,,
124.87817782917153,1.6712077989937821,198.0,26.0,78.33629984430675,0.0,0,0.0,,,,,,
125.87817782917153,1.6841825430733854,199.0,26.0,75.80932242997429,0.0,0,0.0,,,,,,
126.87817782917153,1.6975971089861956,200.0,26.0,73.28234501564182,0.0,0,0.0,,,,,,
127.87817782917153,1.7114823614222623,201.0,26.0,70.75536760130936,0.0,0,0.0,,,,,,
128.87817782917153,1.7258725321287314,202.0,26.0,68.2283901869769,0.0,0,0.0,,,,,,
129.87817782917153,1.7408057281448786,203.0,26.0,65.70141277264443,0.0,0,0.0,,,,,,
130.87817782917153,1.7563245396910707,204.0,26.0,63.17443535831196,0.0,0,0.0,,,,,,
131.87817782917153,1.7724767721166994,205.0,26.0,60.64745794397949,0.0,0,0.0,,,,,,
132.87817782917153,1.7893163335817164,206.0,26.0,58.12048052964702,0.0,0,0.0,,,,,,
133.87817782917153,1.8069043200007342,207.0,26.0,55.59350311531455,0.0,0,0.0,,,,,,
134.87817782917153,1.8253103522997063,208.0,26.0,53.066525700982076,0.0,0,0.0,,,,,,
135.87817782917153,1.8446142398327747,209.0,26.0,50.539548286649605,0.0,0,0.0,,,,,,
136.87817782917153,1.8649080703162568,210.0,26.0,48.012570872317134,0.0,0,0.0,,,,,,
137.87817782917153,1.8862988646096568,211.0,26.0,45.48559345798466,0.0,0,0.0,,,,,,
138.87817782917153,1.908911990005537,212.0,26.0,42.95861604365219,0.0,0,0.0,,,,,,
139.87817782917153,1.9328956078496522,213.0,26.0,40.43163862931972,0.0,0,0.0,,,,,,
140.87817782917153,1.9584265558772587,214.0,26.0,37.90466121498725,0.0,0,-0.0,,,,,,
141.87817782917153,1.9857182589412519,215.0,26.0,35.37768380065478,0.0,0,-0.0,,,,,,
142.87817782917153,2.015031569639615,216.0,26.0,32.85070638632231,0.0,0,-0.0,,,,,,
143.87817782917153,2.046689945193847,217.0,26.0,30.323728971989837,0.0,0,-0.0,,,,,,
144.87817782917153,2.081101222970186,218.0,26.0,27.796751557657366,0.0,0,-0.0,,,,,,
145.87817782917153,2.1187897652966527,219.0,26.0,25.269774143324895,0.0,0,-0.0,,,,,,
146.87817782917153,2.160445522604853,220.0,26.0,22.742796728992424,0.0,0,-0.0,,,,,,
147.87817782917153,2.2070019572434294,221.0,26.0,20.215819314659953,0.0,0,-0.0,,,,,,
148.87817782917153,2.2597659165004824,222.0,26.0,17.688841900327482,0.0,0,-0.0,,,,,,
149.87817782917153,2.3206474079509283,223.0,26.0,15.161864485995011,0.0,0,-0.0,,,,,,
150.87817782917153,2.3925982614832733,224.0,26.0,12.63488707166254,0.0,0,0.0,,,,,,
151.87817782917153,2.473783939103066,225.0,26.0,12.0,0.0,0,0.0,,,,,,
152.87817782917153,2.5571172724363995,226.0,26.0,12.0,0.0,0,0.0,,,,,,
153.87817782917153,2.640450605769733,227.0,26.0,12.0,0.0,0,0.0,,,,,,
154.87817782917153,2.7237839391030665,228.0,26.0,12.0,0.0,0,0.0,,,,,,
155.87817782917153,2.8071172724364,229.0,26.0,12.0,0.0,0,0.0,,,,,,
156.87817782917153,2.9737839391030665,230.0,26.0,0.0,0.0,0,0.0,,,,,,
