Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
56.878177829171534,1.4778320200620787,130.0,25.600000000000023,110.26464425359116,0.0,0,0.0,,,,,,
57.878177829171534,1.4868649599430774,131.0,25.600000000000023,111.14721349685385,0.0,0,0.0,,,,,,
58.878177829171534,1.4958264570226258,132.0,25.600000000000023,112.02978274011654,0.0,0,0.0,,,,,,
59.878177829171534,1.5047176325352014,133.0,25.600000000000023,112.91235198337924,0.0,0,0.0,,,,,,
60.878177829171534,1.5135395815255508,134.0,25.600000000000023,113.79492122664193,0.0,0,0.0,,,,,,
61.878177829171534,1.5222933736580397,135.0,25.600000000000023,114.67749046990463,0.0,0,0.0,,,,,,
62.878177829171534,1.5309800539949774,136.0,25.600000000000023,115.56005971316732,0.0,0,0.0,,,,,,
63.878177829171534,1.5396006437453327,137.0,25.600000000000023,116.44262895643001,0.0,0,-0.0,,,,,,
64.87817782917153,1.548156140985183,138.0,25.600000000000023,117.32519819969271,0.0,0,-0.0,,,,,,
65.87817782917153,1.556647521351167,139.0,25.600000000000023,118.2077674429554,0.0,0,-0.0,,,,,,
66.87817782917153,1.5650757387081473,140.0,25.600000000000023,119.0903366862181,0.0,0,-0.0,,,,,,
67.87817782917153,1.5734417257922222,141.0,25.600000000000023,119.97290592948079,0.0,0,-0.0,,,,,,
68.87817782917153,1.5817463948301753,142.0,25.600000000000023,120.85547517274348,0.0,0,-0.0,,,,,,
69.87817782917153,1.5899906381363875,143.0,25.600000000000023,121.73804441600618,0.0,0,-0.0,,,,,,
70.87817782917153,1.5981753286881906,144.0,25.600000000000023,122.62061365926887,0.0,0,-0.0,,,,,,
71.87817782917153,1.6063013206805894,145.0,25.600000000000023,123.50318290253156,0.0,0,-0.0,,,,,,
72.87817782917153,1.6143694500612336,146.0,25.600000000000023,124.38575214579426,0.0,0,-0.0,,,,,,
73.87817782917153,1.6223805350464773,147.0,25.600000000000023,125.26832138905695,0.0,0,-0.0,,,,,,
74.87817782917153,1.630335376619324,148.0,25.600000000000023,126.15089063231964,0.0,0,-0.0,,,,,,
75.87817782917153,1.6382347590100124,149.0,25.600000000000023,127.03345987558234,0.0,0,-0.0,,,,,,
76.87817782917153,1.646079450159967,150.0,25.600000000000023,127.91602911884503,0.0,0,-0.0,,,,,,
77.87817782917153,1.6538702021697969,151.0,25.600000000000023,128.79859836210773,0.0,0,-0.0,,,,,,
78.87817782917153,1.6616077517319998,152.0,25.600000000000023,129.68116760537043,0.0,0,-0.0,,,,,,
79.87817782917153,1.6692928205489899,153.0,25.600000000000023,130.56373684863314,0.0,0,-0.0,,,,,,
80.87817782917153,1.6769261157370448,154.0,25.600000000000023,131.44630609189585,0.0,0,-0.0,,,,,,
81.87817782917153,1.6845083302167383,155.0,25.600000000000023,132.32887533515856,0.0,0,-0.0,,,,,,
82.87817782917153,1.6920401430903949,156.0,25.600000000000023,133.21144457842126,0.0,0,-0.0,,,,,,
83.87817782917153,1.6995222200070823,157.0,25.600000000000023,134.09401382168397,0.0,0,-0.0,,,,,,
84.87817782917153,1.7069552135156323,158.0,25.600000000000023,134.97658306494668,0.0,0,-0.0,,,,,,
85.87817782917153,1.714339763406157,159.0,25.600000000000023,135.8591523082094,0.0,0,-0.0,,,,,,
86.87817782917153,1.7216764970405087,160.0,25.600000000000023,136.7417215514721,0.0,0,-0.0,,,,,,
87.87817782917153,1.72896602967211,161.0,25.600000000000023,137.6242907947348,0.0,0,-0.0,,,,,,
88.87817782917153,1.7362089647555607,162.0,25.600000000000023,138.5068600379975,0.0,0,-0.0,,,,,,
89.87817782917153,1.7434058942464123,163.0,25.600000000000023,139.38942928126022,0.0,0,-0.0,,,,,,
90.87817782917153,1.7505573988914824,164.0,25.600000000000023,140.27199852452293,0.0,0,-0.0,,,,,,
91.87817782917153,1.757664048510064,165.0,25.600000000000023,141.15456776778564,0.0,0,-0.0,,,,,,
92.87817782917153,1.7647264022663718,166.0,25.600000000000023,142.03713701104834,0.0,0,-0.0,,,,,,
93.87817782917153,1.771745008933549,167.0,25.600000000000023,142.91970625431105,0.0,0,0.0,,,,,,
94.87817782917153,1.7787204071495486,168.0,25.600000000000023,143.80227549757376,0.0,0,0.0,,,,,,
95.87817782917153,1.7856531256651869,169.0,25.600000000000023,144.68484474083647,0.0,0,0.0,,,,,,
96.87817782917153,1.7925436835846529,170.0,25.600000000000023,145.56741398409918,0.0,0,0.0,,,,,,
97.87817782917153,1.7993925905987502,171.0,25.600000000000023,146.44998322736188,0.0,0,0.0,,,,,,
98.87817782917153,1.8062003472111312,172.0,25.600000000000023,147.3325524706246,0.0,0,0.0,,,,,,
99.87817782917153,1.8129674449577755,173.0,25.600000000000023,148.2151217138873,0.0,0,0.0,,,,,,
100.87817782917153,1.8196943666199539,174.0,25.600000000000023,149.09769095715,0.0,0,0.0,,,,,,
101.87817782917153,1.8263815864309065,175.0,25.600000000000023,149.98026020041272,0.0,0,0.0,,,,,,
102.87817782917153,1.833029570276459,176.0,25.600000000000023,150.86282944367542,0.0,0,0.0,,,,,,
103.87817782917153,1.8396387758897867,177.0,25.600000000000023,151.74539868693813,0.0,0,0.0,,,,,,
104.87817782917153,1.846209653040532,178.0,25.600000000000023,152.62796793020084,0.0,0,0.0,,,,,,
105.87817782917153,1.8527426437184698,179.0,25.600000000000023,153.51053717346355,0.0,0,0.0,,,,,,
106.87817782917153,1.8592381823119069,180.0,25.600000000000023,154.39310641672625,0.0,0,0.0,,,,,,
107.87817782917153,1.8656966957809995,181.0,25.600000000000023,155.27567565998896,0.0,0,0.0,,,,,,
108.87817782917153,1.872118603826157,182.0,25.600000000000023,156.15824490325167,0.0,0,0.0,,,,,,
109.87817782917153,1.8785043190517006,183.0,25.600000000000023,157.04081414651438,0.0,0,0.0,,,,,,
