Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
154.3630833845388,2.247172529953803,226.8831627847478,285.09090480675667,51.393863231233524,0.0,0,0.0,,,,,,
155.3630833845388,2.266936420604636,227.8788354804792,284.99797535515506,49.80078691806329,0.0,0,0.0,,,,,,
156.3630833845388,2.2873428144434103,228.8745081762106,284.90504590355346,48.20771060489305,0.0,0,0.0,,,,,,
157.3630833845388,2.3084348893354685,229.870180871942,284.81211645195185,46.614634291722815,0.0,0,0.0,,,,,,
158.3630833845388,2.3302603269758837,230.8658535676734,284.71918700035025,45.02155797855258,0.0,0,0.0,,,,,,
159.3630833845388,2.352871961838358,231.8615262634048,284.62625754874864,43.42848166538234,0.0,0,0.0,,,,,,
160.3630833845388,2.3763285513741748,232.8571989591362,284.53332809714703,41.835405352212106,0.0,0,0.0,,,,,,
161.3630833845388,2.4006956957018466,233.8528716548676,284.44039864554543,40.24232903904187,0.0,0,0.0,,,,,,
162.3630833845388,2.4260469430118543,234.848544350599,284.3474691939438,38.649252725871634,0.0,0,0.0,,,,,,
163.3630833845388,2.4524651275827276,235.8442170463304,284.2545397423422,37.0561764127014,0.0,0,0.0,,,,,,
164.3630833845388,2.4800440017274887,236.8398897420618,284.1616102907406,35.46310009953116,0.0,0,0.0,,,,,,
165.3630833845388,2.5088902427145756,237.83556243779321,284.068680839139,33.870023786360925,0.0,0,0.0,,,,,,
166.3630833845388,2.5391259430333744,238.83123513352461,283.9757513875374,32.27694747319069,0.0,0,0.0,,,,,,
167.3630833845388,2.5708917307632215,239.82690782925602,283.8828219359358,30.683871160020455,0.0,0,-0.0,,,,,,
168.3630833845388,2.6043507215632724,240.82258052498742,283.7898924843342,29.090794846850223,0.0,0,-0.0,,,,,,
169.3630833845388,2.6396935832241004,241.81825322071882,283.6969630327326,27.49771853367999,0.0,0,-0.0,,,,,,
170.3630833845388,2.6771451110546014,242.81392591645022,283.604033581131,25.904642220509757,0.0,0,-0.0,,,,,,
171.3630833845388,2.716972889267326,243.80959861218162,283.5111041295294,24.311565907339524,0.0,0,-0.0,,,,,,
172.3630833845388,2.7594988862850385,244.80527130791302,283.41817467792777,22.71848959416929,0.0,0,-0.0,,,,,,
173.3630833845388,2.8051152632233407,245.80094400364442,283.32524522632616,21.12541328099906,0.0,0,-0.0,,,,,,
174.3630833845388,2.8543063765476115,246.79661669937582,283.23231577472455,19.532336967828826,0.0,0,-0.0,,,,,,
175.3630833845388,2.9076801349912538,247.79228939510722,283.13938632312295,17.939260654658593,0.0,0,-0.0,,,,,,
176.3630833845388,2.9660139264944636,248.78796209083862,283.04645687152134,16.34618434148836,0.0,0,-0.0,,,,,,
177.3630833845388,3.030324071439811,249.78363478657002,282.95352741991974,14.753108028318128,0.0,0,-0.0,,,,,,
178.3630833845388,3.101974914676397,250.77930748230142,282.86059796831813,13.160031715147895,0.0,0,-0.0,,,,,,
179.3630833845388,3.1814660704365814,251.77498017803282,282.7676685167165,12.0,0.0,0,0.0,,,,,,
180.3630833845388,3.264799403769915,252.77065287376422,282.6747390651149,12.0,0.0,0,0.0,,,,,,
181.3630833845388,3.3481327371032483,253.76632556949562,282.5818096135133,12.0,0.0,0,0.0,,,,,,
182.3630833845388,3.431466070436582,254.76199826522702,282.4888801619117,12.0,0.0,0,0.0,,,,,,
183.3630833845388,3.5147994037699153,255.75767096095842,282.3959507103101,12.0,0.0,0,0.0,,,,,,
184.3630833845388,3.5981327371032488,256.7533436566898,282.3030212587085,12.0,0.0,0,0.0,,,,,,
185.3630833845388,3.6814660704365822,257.7490163524212,282.2100918071069,12.0,0.0,0,0.0,,,,,,
186.3630833845388,3.7647994037699157,258.7446890481526,282.1171623555053,12.0,0.0,0,0.0,,,,,,
187.3630833845388,3.848132737103249,259.740361743884,282.0242329039037,12.0,0.0,0,0.0,,,,,,
187.62385005739128,3.8915938492453273,260.0,282.0,0.0,0.0,0,0.0,,,,,,
