Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
51.99870132685707,1.5481487416769923,120.7625539622828,134.54479499723746,80.67477116691315,0.0,0,0.0,,,,,,
52.99870132685707,1.5604217605492683,121.7625539622828,134.54479499723746,82.28431989403838,0.0,0,0.0,,,,,,
53.99870132685707,1.5724570343590862,122.7625539622828,134.54479499723746,83.8938686211636,0.0,0,0.0,,,,,,
54.99870132685707,1.584263598959895,123.7625539622828,134.54479499723746,85.50341734828883,0.0,0,0.0,,,,,,
55.99870132685707,1.5958499846802516,124.7625539622828,134.54479499723746,87.11296607541406,0.0,0,0.0,,,,,,
56.99870132685707,1.607224253343288,125.7625539622828,134.54479499723746,88.7225148025393,0.0,0,0.0,,,,,,
57.99870132685707,1.6183940319584393,126.7625539622828,134.54479499723746,90.33206352966452,0.0,0,0.0,,,,,,
58.99870132685707,1.6293665434380626,127.7625539622828,134.54479499723746,91.94161225678975,0.0,0,-0.0,,,,,,
59.99870132685707,1.640148634648725,128.7625539622828,134.54479499723746,93.55116098391498,0.0,0,-0.0,,,,,,
60.99870132685707,1.6507468020699623,129.7625539622828,134.54479499723746,95.16070971104021,0.0,0,-0.0,,,,,,
61.99870132685707,1.6612092030676526,130.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
62.99870132685707,1.6716258697343194,131.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
63.99870132685707,1.682042536400986,132.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
64.99870132685707,1.6924592030676529,133.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
65.99870132685707,1.7028758697343196,134.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
66.99870132685707,1.7132925364009863,135.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
67.99870132685707,1.723709203067653,136.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
68.99870132685707,1.7341258697343198,137.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
69.99870132685707,1.7445425364009866,138.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
70.99870132685707,1.7549592030676533,139.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
71.99870132685707,1.76537586973432,140.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
72.99870132685707,1.7757925364009868,141.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
73.99870132685707,1.7862092030676535,142.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
74.99870132685707,1.7966258697343203,143.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
75.99870132685707,1.807042536400987,144.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
76.99870132685707,1.8174592030676537,145.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
77.99870132685707,1.8278758697343205,146.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
78.99870132685707,1.8382925364009872,147.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
79.99870132685707,1.848709203067654,148.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
80.99870132685707,1.8591258697343207,149.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
81.99870132685707,1.8695425364009874,150.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
82.99870132685707,1.8799592030676542,151.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
83.99870132685707,1.890375869734321,152.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
84.99870132685707,1.9007925364009877,153.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
85.99870132685707,1.9112092030676544,154.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
86.99870132685707,1.9216258697343211,155.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
87.99870132685707,1.9320425364009879,156.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
88.99870132685707,1.9424592030676546,157.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
89.99870132685707,1.9528758697343214,158.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
90.99870132685707,1.963292536400988,159.7625539622828,134.54479499723746,96.0,0.0,0,-0.0,,,,,,
91.99870132685707,1.9737092030676548,160.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
92.99870132685707,1.9841258697343216,161.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
93.99870132685707,1.9945425364009883,162.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
94.99870132685707,2.004959203067655,163.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
95.99870132685707,2.0153758697343216,164.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
96.99870132685707,2.025792536400988,165.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
97.99870132685707,2.0362092030676546,166.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
98.99870132685707,2.046625869734321,167.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
99.99870132685707,2.0570425364009877,168.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
100.99870132685707,2.067459203067654,169.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
101.99870132685707,2.0778758697343207,170.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
102.99870132685707,2.088292536400987,171.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
103.99870132685707,2.0987092030676537,172.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
104.99870132685707,2.1091258697343203,173.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
105.99870132685707,2.1195425364009868,174.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
106.99870132685707,2.1299592030676533,175.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
107.99870132685707,2.14037586973432,176.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
108.99870132685707,2.1507925364009863,177.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
109.99870132685707,2.161209203067653,178.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
110.99870132685707,2.1716258697343194,179.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
111.99870132685707,2.182042536400986,180.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
112.99870132685707,2.1924592030676524,181.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
113.99870132685707,2.202875869734319,182.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
114.99870132685707,2.2132925364009854,183.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
115.99870132685707,2.223709203067652,184.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
116.99870132685707,2.2341258697343185,185.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
117.99870132685707,2.244542536400985,186.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
118.99870132685707,2.2549592030676515,187.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
119.99870132685707,2.265375869734318,188.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
120.99870132685707,2.2757925364009846,189.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
121.99870132685707,2.286209203067651,190.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
122.99870132685707,2.2966258697343176,191.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
123.99870132685707,2.307042536400984,192.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
124.99870132685707,2.3174592030676506,193.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
125.99870132685707,2.327875869734317,194.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
126.99870132685707,2.3382925364009837,195.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
127.99870132685707,2.34870920306765,196.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
128.9987013268571,2.359125869734317,197.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
129.9987013268571,2.3695425364009837,198.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
130.9987013268571,2.37995920306765,199.7625539622828,134.54479499723746,96.0,0.0,0,0.0,,,,,,
131.24248035211895,2.3825018750411604,200.0,134.60000000000002,95.7502751448537,0.0,0,0.0,,,,,,
132.24248035211895,2.393001876718636,201.0,134.60000000000002,94.72588490095126,0.0,0,0.0,,,,,,
133.24248035211895,2.40361604544874,202.0,134.60000000000002,93.70149465704881,0.0,0,0.0,,,,,,
134.24248035211895,2.414346891210955,203.0,134.60000000000002,92.67710441314637,0.0,0,0.0,,,,,,
135.24248035211895,2.4251970076781726,204.0,134.60000000000002,91.65271416924392,0.0,0,0.0,,,,,,
136.24248035211895,2.4361690759794414,205.0,134.60000000000002,90.62832392534148,0.0,0,0.0,,,,,,
137.24248035211895,2.4472658686765816,206.0,134.60000000000002,89.60393368143903,0.0,0,0.0,,,,,,
138.24248035211895,2.4584902539694142,207.0,134.60000000000002,88.57954343753659,0.0,0,0.0,,,,,,
139.24248035211895,2.4698452001455675,208.0,134.60000000000002,87.55515319363414,0.0,0,0.0,,,,,,
140.24248035211895,2.4813337802921254,209.0,134.60000000000002,86.5307629497317,0.0,0,0.0,,,,,,
141.24248035211895,2.4929591772878315,210.0,134.60000000000002,85.50637270582925,0.0,0,0.0,,,,,,
142.24248035211895,2.504724689096133,211.0,134.60000000000002,84.4819824619268,0.0,0,0.0,,,,,,
143.24248035211895,2.5166337343810903,212.0,134.60000000000002,83.45759221802436,0.0,0,0.0,,,,,,
144.24248035211895,2.5286898584700706,213.0,134.60000000000002,82.43320197412191,0.0,0,0.0,,,,,,
145.24248035211895,2.5408967396892495,214.0,134.60000000000002,81.40881173021947,0.0,0,0.0,,,,,,
146.24248035211895,2.5532581961002436,215.0,134.60000000000002,80.38442148631702,0.0,0,0.0,,,,,,
147.24248035211895,2.5657781926687395,216.0,134.60000000000002,79.36003124241458,0.0,0,0.0,,,,,,
148.24248035211895,2.5784608488988003,217.0,134.60000000000002,78.33564099851213,0.0,0,0.0,,,,,,
149.24248035211895,2.59131044696962,218.0,134.60000000000002,77.31125075460969,0.0,0,0.0,,,,,,
150.24248035211895,2.604331440414945,219.0,134.60000000000002,76.28686051070724,0.0,0,0.0,,,,,,
151.24248035211895,2.617528463389175,220.0,134.60000000000002,75.2624702668048,0.0,0,0.0,,,,,,
152.24248035211895,2.630906340568385,221.0,134.60000000000002,74.23808002290235,0.0,0,0.0,,,,,,
153.24248035211895,2.6444700977392004,222.0,134.60000000000002,73.2136897789999,0.0,0,0.0,,,,,,
154.24248035211895,2.6582249731336782,223.0,134.60000000000002,72.18929953509746,0.0,0,0.0,,,,,,
155.24248035211895,2.672176429574162,224.0,134.60000000000002,71.16490929119502,0.0,0,0.0,,,,,,
156.24248035211895,2.686330167498576,225.0,134.60000000000002,70.14051904729257,0.0,0,0.0,,,,,,
