Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
133.1659235438397,1.7021871558579709,210.1553723679397,102.76516319618642,92.35887687633686,306.08844547210606,0,-54.02552794393674,,,,,,
134.1659206503237,1.71302177185328,210.9374902295542,102.14203731522824,92.23411782083365,305.48154063426256,0,-55.8639186513083,,,,,,
135.1659177568077,1.7238710530429682,211.71438827888164,101.51241549704885,92.10935876533043,304.8537856257236,0,-57.704801085080895,,,,,,
136.1659148632917,1.734735039180992,212.4860125649809,100.87634146513261,91.98459970982721,304.2050965555195,0,-59.54818200891683,,,,,,
137.1659119697757,1.7456137701831722,213.25230950314216,100.23385939103166,91.85984065432399,303.53538911609286,0,-61.39406821405536,,,,,,
138.16590907625965,1.7565072861280755,214.01322587860818,99.58501389129852,91.73508159882077,302.8445785807254,0,-63.24246651946285,,,,,,
139.16590618274367,1.7674156272579002,214.7687088502699,98.92985002438765,91.61032254331755,302.1436973542992,0,-64.07697870547895,,,,,,
140.16590328922763,1.7783388339793655,215.51870595433556,98.26841328752658,91.48556348781433,301.4418583755359,0,-64.07697870547895,,,,,,
141.16590039571165,1.7892769468646141,216.26316510797443,97.60074961355616,91.36080443231111,300.73905902332166,0,-64.07697870547895,,,,,,
142.16589750219563,1.8002300066521115,217.0020346129333,96.92690536774103,91.2360453768079,300.035296665768,0,-64.07697870547895,,,,,,
143.1658946086796,1.8111980542475599,217.73526315912682,96.24692734454965,91.11128632130468,299.3305686601526,0,-64.07697870547895,,,,,,
144.1658917151636,1.8221811307248144,218.46279982820067,95.5608627644048,90.98652726580146,298.6248723528598,0,-64.07697870547895,,,,,,
145.1658888216476,1.8331792773268034,219.18459409706736,94.86875927040442,90.86176821029824,297.91820507932067,0,-64.07697870547895,,,,,,
146.16588592813162,1.8441925354664612,219.90059584141503,94.170664925013,90.73700915479502,297.2105641639525,0,-64.07697870547895,,,,,,
147.1658830346156,1.8552209467276608,220.610755339188,93.46662820672397,90.6122500992918,296.50194692009813,0,-64.07697870547895,,,,,,
148.1658801410996,1.866264552866158,221.3150232740399,92.75669800669316,90.48749104378858,295.7923506499648,0,-64.07697870547895,,,,,,
149.16587724758358,1.877323395810539,222.0133507387583,92.04092362534362,90.36273198828536,295.08177264456253,0,-64.07697870547895,,,,,,
150.1658743540676,1.888397517663176,222.70568923866102,91.31935476894193,90.23797293278214,294.3702101836418,0,-64.07697870547895,,,,,,
151.16587146055159,1.8994869607011877,223.39199069496374,90.59204154614649,90.11321387727892,293.6576605356314,0,-64.07697870547895,,,,,,
152.1658685670356,1.91059176737741,224.072207448119,89.8590344645277,89.9884548217757,292.944118891497,0,-64.07697870547895,,,,,,
153.16586567351956,1.921711980321368,224.74629226112555,89.12038442706054,89.86369576627249,292.2295845571601,0,-64.07697870547895,,,,,,
154.16586567351956,1.9328476745839538,225.4071246584108,88.36985092168038,89.7389363497759,291.5140547666807,0,-64.07697870547895,,,,,,
155.16586567351956,1.9439988609971142,226.06795705569604,87.61931741630022,89.61417693327931,290.7975267425426,0,-64.07697870547895,,,,,,
156.16586567351956,1.9551655827267422,226.7287894529813,86.86878391092006,89.48941751678272,290.07999769558836,0,-64.07697870547895,,,,,,
157.16586567351956,1.9663478831193932,227.38962185026654,86.1182504055399,89.36465810028614,289.36146482495474,0,-64.07697870547895,,,,,,
158.16586567351956,1.977545805703294,228.05045424755178,85.36771690015973,89.23989868378955,288.64192531800666,0,-64.07697870547895,,,,,,
159.16586567351956,1.9887593941893593,228.71128664483703,84.61718339477957,89.11513926729296,287.9213763502713,0,-64.07697870547895,,,,,,
160.16586567351956,1.9999886924722157,229.37211904212228,83.86664988939941,88.99037985079637,287.19981508537165,0,-64.07697870547895,,,,,,
161.16586567351956,2.0112337446312325,230.03295143940753,83.11611638401925,88.86562043429979,286.47723867495927,0,-64.07697870547895,,,,,,
162.16586567351956,2.02249459493156,230.69378383669277,82.36558287863909,88.7408610178032,285.7536442586471,0,-64.07697870547895,,,,,,
163.16586567351956,2.0337712878251746,231.35461623397802,81.61504937325893,88.61610160130661,285.02902896394136,0,-64.07697870547895,,,,,,
164.16586567351956,2.0450638679519324,232.01544863126327,80.86451586787877,88.49134218481002,284.30338990617315,0,-64.07697870547895,,,,,,
165.16586567351956,2.0563723801406293,232.67628102854852,80.1139823624986,88.36658276831344,283.57672418842964,0,-64.07697870547895,,,,,,
166.16586567351956,2.0676968694100677,233.33711342583376,79.36344885711844,88.24182335181685,282.84902890148453,0,-64.07697870547895,,,,,,
167.16586567351956,2.079037380970133,233.997945823119,78.61291535173828,88.11706393532026,282.1203011237283,0,-64.07697870547895,,,,,,
168.16586567351956,2.0903939602228756,234.65877822040426,77.86238184635812,87.99230451882367,281.4007597391706,0,-63.1794502789731,,,,,,
169.16586567351956,2.1017666527636036,235.3196106176895,77.11184834097796,87.86754510232709,280.702204233254,0,-61.24963035664003,,,,,,
170.16586567351956,2.1131555043819783,235.98044301497475,76.3613148355978,87.7427856858305,280.0247257741703,0,-59.31706451627921,,,,,,
171.16586567351956,2.124560561063122,236.64127541226,75.61078133021763,87.61802626933391,279.3684160098922,0,-57.38174493248715,,,,,,
172.16586567351956,2.1359818689887318,237.30210780954525,74.86024782483747,87.49326685283732,278.73336707129954,0,-55.443663746361054,,,,,,
173.16586567351956,2.1474194745382014,237.9629402068305,74.10971431945731,87.36850743634074,278.1196715753298,0,-53.502813065307215,,,,,,
174.16586567351956,2.1588734242897516,238.62377260411574,73.35918081407715,87.24374801984415,277.52742262815366,0,-51.55918496284825,,,,,,
175.16586567351956,2.1703437650215682,239.284605001401,72.60864730869699,87.11898860334756,276.9567138283755,0,-49.61277147842894,,,,,,
176.16586567351956,2.1818305437129477,239.94543739868624,71.85811380331683,86.99422918685097,276.4076392702591,0,-47.66356461722035,,,,,,
177.16586567351956,2.193333807545453,240.60626979597149,71.10758029793666,86.86946977035439,275.8802935469789,0,-45.71155634992321,,,,,,
178.16586567351956,2.2048536039040747,241.26710219325673,70.3570467925565,86.7447103538578,275.3747717538969,0,-43.75673861256901,,,,,,
179.16586567351956,2.2163899803784033,241.92793459054198,69.60651328717634,86.61995093736121,274.8911694918654,0,-41.7991033063204,,,,,,
180.16586567351956,2.227942984763809,242.58876698782723,68.85597978179618,86.49519152086462,274.4295828705566,0,-39.83864229726977,,,,,,
181.16586567351956,2.2395126650626285,243.24959938511248,68.10544627641602,86.37043210436804,273.9901085118176,0,-37.875347416236664,,,,,,
182.16586567351956,2.2510990694853628,243.91043178239772,67.35491277103586,86.24567268787145,273.57284355305296,0,-35.90921045856318,,,,,,
183.16586567351956,2.2627022464518824,244.57126417968297,66.6043792656557,86.12091327137486,273.1778503356234,0,-33.94022318390844,,,,,,
184.16586567351956,2.274322244592642,245.23209657696822,65.85384576027553,85.99615385487827,272.8053012280487,0,-31.968201004193993,,,,,,
185.16595502327365,2.2859601532560365,245.89832067622262,65.10797435241474,85.8713832911585,272.45525588127225,0,-29.993496208197236,,,,,,
186.16595085661217,2.297613893406315,246.54859962822994,64.34828431610343,85.74662439449216,272.12781352809793,0,-28.01591618126683,,,,,,
187.16594668995072,2.3092846017607727,247.19124929281188,63.58212958283661,85.62186549782582,271.8230739341989,0,-26.03545253834453,,,,,,
188.16594252328926,2.3209723278039154,247.8262054055375,62.80958676744914,85.49710660115949,271.54113740166525,0,-24.052096857638425,,,,,,
189.1659383566278,2.3326771212370323,248.4534044713247,62.03073312357878,85.37234770449315,271.28210477258057,0,-22.065840680407916,,,,,,
190.16593418996635,2.344399031979466,249.0727837707895,61.245646535940885,85.24758880782682,271.0460774326265,0,-20.07667551074752,,,,,,
191.1659300233049,2.3561381101698875,249.68428136651815,60.45440551253996,85.12282991116048,270.83315731471697,0,-18.084592815368616,,,,,,
192.16592585664344,2.3678944061675855,250.28783610926064,59.65708917681899,84.99807101449414,270.6434469026616,0,-16.089584023379892,,,,,,
193.16592168998196,2.379667970553761,250.88338764404563,58.85377725974713,84.87331211782781,270.47704923485844,0,-14.091640526066122,,,,,,
194.1659175233205,2.391458854132833,251.470876416216,58.04455009184665,84.74855322116147,270.33406790801695,0,-12.090753676665202,,,,,,
195.16591335665905,2.403267107933755,252.05024367738403,57.22948859516,84.62379432449514,270.21460708091087,0,-10.08691479014363,,,,,,
196.1659091899976,2.415092783211339,252.62143149130645,56.408674275157615,84.4990354278288,270.1187714781616,0,-8.080115142970442,,,,,,
197.16590502333614,2.4269359314475905,253.18438273967786,55.5821892125875,84.37427653116247,270.0466663940526,0,-6.070345972889207,,,,,,
198.16590085667468,2.438796604353054,253.7390411278425,54.75011605526716,84.24951763449613,269.99839769641983,0,-4.0575984786884405,,,,,,
199.16589669001323,2.4506748538681666,254.28535119042382,53.91253800981896,84.1247587378298,270.0,0,-2.0418638218748555,,,,,,
200.16589252335177,2.462570732153386,254.8232582968708,53.06953883334944,84.0,270.0,0,0.0,,,,,,
201.16588835669032,2.4746208119681627,255.35270865692104,52.22120282507377,81.97331282607206,270.0,0,0.0,,,,,,
202.16588419002886,2.486972543851671,255.87364932597978,51.367614817885816,79.94662565214412,270.0,0,0.0,,,,,,
203.1658800233674,2.4996414182120805,256.38602821041417,50.508860169874986,77.91993847821618,270.0,0,0.0,,,,,,
204.16587585670595,2.5126441500942107,256.8897940727628,49.64502475579046,75.89325130428824,270.0,0,0.0,,,,,,
205.1658716900445,2.52599881176278,257.38489653685923,48.77619495845377,73.8665641303603,270.0,0,0.0,,,,,,
206.165867523383,2.539724983727173,257.8712860928696,47.902457660120646,71.83987695643242,270.0,0,0.0,,,,,,
207.16586335672156,2.5538439273739284,258.34891410224367,47.023900233792794,69.81318978250448,270.0,0,0.0,,,,,,
208.16585919006008,2.568378783026023,258.81773280257846,46.14061053448072,67.7865026085766,270.0,0,0.0,,,,,,
209.16585502339862,2.583354798059472,259.2776953123947,45.25267689041829,65.75981543464866,270.0,0,0.0,,,,,,
210.16585085673717,2.5987995907223223,259.7287556358247,44.36018809422997,63.73312826072072,270.0,0,0.0,,,,,,
211.1658466900757,2.6147434565780507,260.17086866721195,43.46323339405163,61.70644108679278,270.0,0,0.0,,,,,,
212.16584252341426,2.6312197261133363,260.6039901956218,42.56190248460583,59.67975391286484,270.0,0,0.0,,,,,,
213.1658383567528,2.6482651841153415,261.02807690926227,41.656285498232414,57.6530667389369,270.0,0,0.0,,,,,,
214.16583419009135,2.665920564079954,261.44308639981546,40.746472995875344,55.62637956500896,270.0,0,0.0,,,,,,
215.1658300234299,2.6842311343573613,261.8489771666781,39.83255595802667,53.59969239108102,270.0,0,0.0,,,,,,
216.16582585676846,2.703247397248393,262.2457086211118,38.914625775628586,51.573005217153025,270.0,0,0.0,,,,,,
217.16582585676846,2.7230260122799796,262.6229015347741,37.988491063028434,49.54630959867057,270.0,0,0.0,,,,,,
218.16582585676846,2.743630565621247,263.00009444843636,37.06235635042828,47.51961398018811,270.0,0,0.0,,,,,,
