Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
150.9995411318211,2.174648065592336,131.02257359985902,129.78984134455592,96.0,0.0,0,0.0,,,,,,
151.9994369684096,2.185105360140629,130.03215138608553,129.92715675698676,95.23413459779262,0.0,0,0.0,,,,,,
152.99933280499812,2.195647090942075,129.04982985241966,130.11380104037994,94.46826919558524,0.0,0,0.0,,,,,,
153.9992286415866,2.206274632638194,128.0780642911124,130.34930768122942,93.70240379337787,0.0,0,0.0,,,,,,
154.9992286415866,2.216990514498329,127.13584960083327,130.68431734888424,92.93645860770692,0.0,0,0.0,,,,,,
155.9992286415866,2.2277950778168765,126.19363491055412,131.01932701653905,92.17051342203598,0.0,0,0.0,,,,,,
156.9992286415866,2.238689802645171,125.25142022027498,131.35433668419387,91.40456823636504,0.0,0,0.0,,,,,,
157.9992286415866,2.2496762063983677,124.30920552999584,131.68934635184868,90.6386230506941,0.0,0,0.0,,,,,,
158.9992286415866,2.260755845123778,123.36699083971669,132.0243560195035,89.87267786502315,0.0,0,0.0,,,,,,
159.9992286415866,2.2719303148234875,122.42477614943755,132.35936568715832,89.1067326793522,0.0,0,0.0,,,,,,
160.9992286415866,2.2832012528340595,121.4825614591584,132.69437535481313,88.34078749368126,0.0,0,0.0,,,,,,
161.9992286415866,2.2945703392663144,120.54034676887926,133.02938502246795,87.57484230801032,0.0,0,0.0,,,,,,
162.9992286415866,2.3060392985083475,119.59813207860012,133.36439469012277,86.80889712233937,0.0,0,0.0,,,,,,
163.9992286415866,2.3176099007951487,118.65591738832097,133.69940435777758,86.04295193666843,0.0,0,0.0,,,,,,
164.9992286415866,2.3292839638483986,117.71370269804183,134.0344140254324,85.27700675099749,0.0,0,0.0,,,,,,
165.9992286415866,2.3410633545902373,116.77148800776268,134.3694236930872,84.51106156532654,0.0,0,0.0,,,,,,
166.9992286415866,2.3529499909350493,115.82927331748354,134.70443336074203,83.7451163796556,0.0,0,0.0,,,,,,
167.9992286415866,2.3649458436635644,114.8870586272044,135.03944302839685,82.97917119398466,0.0,0,0.0,,,,,,
168.9992286415866,2.3770529383838546,113.94484393692525,135.37445269605166,82.21322600831371,0.0,0,0.0,,,,,,
169.9992286415866,2.3892733575841065,113.00262924664611,135.70946236370648,81.44728082264277,0.0,0,0.0,,,,,,
170.9992286415866,2.4016092427823756,112.06041455636696,136.0444720313613,80.68133563697182,0.0,0,-0.0,,,,,,
171.9992286415866,2.414062796778867,111.11819986608782,136.3794816990161,79.91539045130088,0.0,0,-0.0,,,,,,
172.9992286415866,2.4266362860166715,110.17598517580868,136.71449136667093,79.14944526562994,0.0,0,-0.0,,,,,,
173.9992286415866,2.439332043057286,109.23377048552953,137.04950103432574,78.38350007995899,0.0,0,-0.0,,,,,,
174.9992286415866,2.4521524691776744,108.29155579525039,137.38451070198056,77.61755489428805,0.0,0,-0.0,,,,,,
175.9992286415866,2.4651000370961094,107.34934110497124,137.71952036963538,76.8516097086171,0.0,0,-0.0,,,,,,
176.9992286415866,2.4781772938345275,106.4071264146921,138.0545300372902,76.08566452294616,0.0,0,-0.0,,,,,,
177.9992286415866,2.491386863725691,105.46491172441296,138.389539704945,75.31971933727522,0.0,0,-0.0,,,,,,
178.9992286415866,2.504731451574031,104.52269703413381,138.72454937259982,74.55377415160427,0.0,0,-0.0,,,,,,
179.9992286415866,2.518213845979701,103.58048234385467,139.05955904025464,73.78782896593333,0.0,0,-0.0,,,,,,
180.9992286415866,2.5318369228360504,102.63826765357553,139.39456870790946,73.02188378026239,0.0,0,-0.0,,,,,,
181.9992286415866,2.5456036490114986,101.69605296329638,139.72957837556427,72.25593859459144,0.0,0,-0.0,,,,,,
182.9992286415866,2.559517086227594,100.75383827301724,140.0645880432191,71.4899934089205,0.0,0,-0.0,,,,,,
183.9992286415866,2.573580395145942,99.8116235827381,140.3995977108739,70.72404822324955,0.0,0,-0.0,,,,,,
184.9992286415866,2.5877968396776434,98.86940889245895,140.73460737852872,69.95810303757861,0.0,0,0.0,,,,,,
185.9992286415866,2.6021697915299464,97.9271942021798,141.06961704618354,69.19215785190767,0.0,0,0.0,,,,,,
186.9992286415866,2.616702735005951,96.98497951190066,141.40462671383835,68.42621266623672,0.0,0,0.0,,,,,,
187.9992286415866,2.631399272074457,96.04276482162152,141.73963638149317,67.66026748056578,0.0,0,0.0,,,,,,
189.0012309715929,2.6462930598344077,95.07966675260107,142.01613372105922,66.8927886198664,0.0,0,0.0,,,,,,
190.00112680818137,2.6613268593033133,94.1466481693909,142.3756723245658,66.12692321765903,0.0,0,0.0,,,,,,
191.00102264476988,2.6765357906251306,93.23276505718039,142.78139309214302,65.36105781545164,0.0,0,0.0,,,,,,
192.00091848135838,2.691923982186966,92.34030164780896,143.2322819331672,64.59519241324426,0.0,0,0.0,,,,,,
193.0008143179469,2.7074957100948605,91.47148863501407,143.72721186035415,63.82932701103688,0.0,0,0.0,,,,,,
194.00071015453537,2.7232554053062863,90.62849759885864,144.26494580664038,63.06346160882952,0.0,0,0.0,,,,,,
195.00060599112385,2.7392076611983907,89.81343557791182,144.84413971720667,62.29759620662216,0.0,0,0.0,,,,,,
196.00050182771236,2.755357241604321,89.02833980274985,145.46334590891493,61.53173080441478,0.0,0,0.0,,,,,,
197.00039766430083,2.771709089352811,88.2751726039407,146.12101668876224,60.76586540220742,0.0,0,0.0,,,,,,
198.0002935008893,2.7882683353493243,87.55581650723948,146.8155082223073,60.00000000000006,0.0,0,0.0,,,,,,
199.0001893374778,2.805100818409146,86.87206952825454,147.54508464240047,58.80550635754759,0.0,0,0.0,,,,,,
200.00008517406627,2.8222787214173017,86.22564067834479,148.30792238794754,57.61101271509513,0.0,0,0.0,,,,,,
200.99998101065478,2.8398165181390587,85.61814569298136,149.1021147618629,56.41651907264263,0.0,0,0.0,,,,,,
201.99987684724326,2.8577296115252433,85.0511029932504,149.9256766968191,55.222025430190165,0.0,0,0.0,,,,,,
202.99977268383176,2.876034414987173,84.5259298905911,150.77654971688156,54.027531787737665,0.0,0,0.0,,,,,,
203.99966852042024,2.8947484427565398,84.04393904425524,151.6526070826262,52.8330381452852,0.0,0,0.0,,,,,,
204.99956435700872,2.9138904105767525,83.6063351803427,152.55165910688052,51.63854450283274,0.0,0,0.0,,,,,,
205.99946019359723,2.9334803481764156,83.21421208061355,153.47145862780116,50.44405086038024,0.0,0,0.0,,,,,,
206.9993560301857,2.9535397252189854,82.86854984860337,154.4097066256081,49.24955721792777,0.0,0,0.0,,,,,,
207.9993560301857,2.974093759974415,82.62601422356703,155.37984912575342,48.054939139980846,0.0,0,0.0,,,,,,
208.9993560301857,2.995165187221659,82.38347859853069,156.34999162589875,46.86032106203392,0.0,0,0.0,,,,,,
209.9993560301857,3.016780727504716,82.14094297349435,157.32013412604408,45.66570298408699,0.0,0,0.0,,,,,,
210.9993560301857,3.0389692261944594,81.89840734845801,158.2902766261894,44.471084906140064,0.0,0,0.0,,,,,,
211.9993560301857,3.0617618849122232,81.65587172342167,159.26041912633474,43.276466828193136,0.0,0,0.0,,,,,,
212.9993560301857,3.085192525341885,81.41333609838533,160.23056162648007,42.08184875024621,0.0,0,0.0,,,,,,
213.9993560301857,3.1092978910265443,81.17080047334899,161.2007041266254,40.88723067229928,0.0,0,0.0,,,,,,
214.9993560301857,3.134117993907381,80.92826484831265,162.17084662677073,39.692612594352354,0.0,0,0.0,,,,,,
215.9993560301857,3.159696513807693,80.68572922327631,163.14098912691605,38.49799451640543,0.0,0,0.0,,,,,,
216.9993560301857,3.1860812608750106,80.44319359823997,164.11113162706138,37.3033764384585,0.0,0,0.0,,,,,,
217.9993560301857,3.2133247132753087,80.20065797320363,165.0812741272067,36.10875836051157,0.0,0,0.0,,,,,,
218.9993560301857,3.241484645328363,79.9581223481673,166.05141662735204,34.914140282564645,0.0,0,0.0,,,,,,
219.9993560301857,3.270624864974568,79.71558672313095,167.02155912749737,33.71952220461772,0.0,0,-0.0,,,,,,
220.9993560301857,3.300816084232744,79.47305109809461,167.9917016276427,32.52490412667079,0.0,0,-0.0,,,,,,
221.9993560301857,3.33213695250526,79.23051547305828,168.96184412778803,31.330286048723863,0.0,0,-0.0,,,,,,
222.9993560301857,3.364675290710594,78.98797984802194,169.93198662793336,30.135667970776936,0.0,0,-0.0,,,,,,
223.9993560301857,3.398529574975632,78.7454442229856,170.90212912807868,28.94104989283001,0.0,0,-0.0,,,,,,
224.9993560301857,3.4338107329976486,78.50290859794926,171.872271628224,27.74643181488308,0.0,0,-0.0,,,,,,
225.9993560301857,3.4706443356246672,78.26037297291292,172.84241412836934,26.551813736936154,0.0,0,-0.0,,,,,,
226.9993560301857,3.5091732927994306,78.01783734787658,173.81255662851467,25.357195658989227,0.0,0,-0.0,,,,,,
227.9993560301857,3.5495611998745624,77.77530172284024,174.78269912866,24.1625775810423,0.0,0,-0.0,,,,,,
228.9993560301857,3.591996532118487,77.5327660978039,175.75284162880533,22.967959503095372,0.0,0,-0.0,,,,,,
229.9993560301857,3.6366979591781874,77.29023047276756,176.72298412895066,21.773341425148445,0.0,0,-0.0,,,,,,
230.9993560301857,3.6839211585841753,77.04769484773122,177.69312662909599,20.578723347201517,0.0,0,0.0,,,,,,
231.9993560301857,3.73396766603226,76.80515922269488,178.6632691292413,19.38410526925459,0.0,0,0.0,,,,,,
232.9993560301857,3.787196539531626,76.56262359765854,179.63341162938664,18.189487191307663,0.0,0,0.0,,,,,,
233.9993560301857,3.8440399838931367,76.3200879726222,180.60355412953197,16.994869113360735,0.0,0,0.0,,,,,,
234.9993560301857,3.9050246667034765,76.07755234758586,181.5736966296773,15.800251035413806,0.0,0,0.0,,,,,,
235.9993560301857,3.9708014091414956,75.83501672254953,182.54383912982263,14.605632957466877,0.0,0,0.0,,,,,,
236.9993560301857,4.042187536833747,75.59248109751319,183.51398162996796,13.411014879519948,0.0,0,0.0,,,,,,
237.9993560301857,4.120228972499899,75.34994547247685,184.4841241301133,12.216396801573019,0.0,0,0.0,,,,,,
238.9993560301857,4.202817642333311,75.10740984744051,185.45426663025862,12.0,0.0,0,0.0,,,,,,
239.18039494971237,4.217904218960532,75.0,185.60000000000002,12.0,0.0,0,0.0,,,,,,
