Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
126.99901801059892,2.388877378912482,197.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
127.99901801059892,2.400782140817244,198.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
128.99901801059892,2.412686902722006,199.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
129.77023721487782,2.421905141184663,200.0,131.6,83.3246374354752,0.0,0,0.0,,,,,,
130.77023721487782,2.4339697907765476,200.99733372359157,131.67297563831158,82.44892977573626,0.0,0,0.0,,,,,,
131.77023721487782,2.4461632657244934,201.99466744718313,131.74595127662317,81.57322211599732,0.0,0,0.0,,,,,,
132.77023721487782,2.4584883468959187,202.9920011707747,131.81892691493476,80.69751445625839,0.0,0,0.0,,,,,,
133.77023721487782,2.4709479061838033,203.98933489436627,131.89190255324635,79.82180679651945,0.0,0,0.0,,,,,,
134.77023721487782,2.483544910523208,204.98666861795783,131.96487819155794,78.94609913678052,0.0,0,0.0,,,,,,
135.77023721487782,2.496282426131801,205.9840023415494,132.03785382986953,78.07039147704158,0.0,0,0.0,,,,,,
136.77023721487782,2.509163622989552,206.98133606514097,132.11082946818112,77.19468381730265,0.0,0,0.0,,,,,,
137.77023721487782,2.5221917795739723,207.97866978873253,132.1838051064927,76.31897615756371,0.0,0,0.0,,,,,,
138.77023721487782,2.5353702878685844,208.9760035123241,132.2567807448043,75.44326849782477,0.0,0,0.0,,,,,,
139.77023721487782,2.5487026586637724,209.97333723591566,132.3297563831159,74.56756083808584,0.0,0,0.0,,,,,,
140.77023721487782,2.5621925271707284,210.97067095950723,132.40273202142748,73.6918531783469,0.0,0,0.0,,,,,,
141.77023721487782,2.575843658970958,211.9680046830988,132.47570765973907,72.81614551860797,0.0,0,0.0,,,,,,
142.77023721487782,2.589659956325702,212.96533840669036,132.54868329805066,71.94043785886903,0.0,0,0.0,,,,,,
143.77023721487782,2.603645464871721,213.96267213028193,132.62165893636225,71.0647301991301,0.0,0,0.0,,,,,,
144.77023721487782,2.6178043807321885,214.9600058538735,132.69463457467384,70.18902253939116,0.0,0,0.0,,,,,,
145.77023721487782,2.6321410580739615,215.95733957746506,132.76761021298543,69.31331487965222,0.0,0,0.0,,,,,,
146.77023721487782,2.64666001714528,216.95467330105663,132.84058585129702,68.43760721991329,0.0,0,0.0,,,,,,
147.77023721487782,2.6613659528310176,217.9520070246482,132.9135614896086,67.56189956017435,0.0,0,0.0,,,,,,
148.77023721487782,2.676263743765996,218.94934074823976,132.9865371279202,66.68619190043542,0.0,0,0.0,,,,,,
149.77023721487782,2.691358462050624,219.94667447183133,133.0595127662318,65.81048424069648,0.0,0,0.0,,,,,,
150.77023721487782,2.706655383617274,220.9440081954229,133.13248840454338,64.93477658095755,0.0,0,0.0,,,,,,
151.77023721487782,2.7221599993004015,221.94134191901446,133.20546404285497,64.05906892121861,0.0,0,0.0,,,,,,
152.77023721487782,2.737878026668539,222.93867564260603,133.27843968116656,63.183361261479675,0.0,0,0.0,,,,,,
153.77023721487782,2.7538154226819502,223.9360093661976,133.35141531947815,62.30765360174074,0.0,0,0.0,,,,,,
154.77023721487782,2.769978397246071,224.93334308978916,133.42439095778974,61.4319459420018,0.0,0,0.0,,,,,,
155.77023721487782,2.786373427737903,225.93067681338073,133.49736659610133,60.55623828226287,0.0,0,0.0,,,,,,
156.77023721487782,2.803007274590389,226.9280105369723,133.57034223441292,59.68053062252393,0.0,0,0.0,,,,,,
157.77023721487782,2.8198869980286116,227.92534426056386,133.6433178727245,58.804822962784996,0.0,0,0.0,,,,,,
158.77023721487782,2.8370199760614914,228.92267798415543,133.7162935110361,57.92911530304606,0.0,0,0.0,,,,,,
159.77023721487782,2.8544139238437394,229.920011707747,133.7892691493477,57.053407643307125,0.0,0,0.0,,,,,,
160.77023721487782,2.8720769145352243,230.91734543133856,133.86224478765928,56.17769998356819,0.0,0,0.0,,,,,,
161.77023721487782,2.890017401798906,231.91467915493013,133.93522042597087,55.30199232382925,0.0,0,0.0,,,,,,
162.77023721487782,2.9082442440942624,232.9120128785217,134.00819606428246,54.42628466409032,0.0,0,0.0,,,,,,
163.77023721487782,2.926766730940947,233.90934660211326,134.08117170259405,53.55057700435138,0.0,0,0.0,,,,,,
164.77023721487782,2.945594611347585,234.90668032570483,134.15414734090564,52.674869344612446,0.0,0,0.0,,,,,,
165.77023721487782,2.964738124623487,235.9040140492964,134.22712297921723,51.79916168487351,0.0,0,0.0,,,,,,
166.77023721487782,2.9842080338170587,236.90134777288796,134.30009861752882,50.923454025134575,0.0,0,0.0,,,,,,
167.77023721487782,3.004015662054264,237.89868149647953,134.3730742558404,50.04774636539564,0.0,0,0.0,,,,,,
168.77023721487782,3.0241729320843067,238.8960152200711,134.446049894152,49.1720387056567,0.0,0,0.0,,,,,,
169.77023721487782,3.0446924093783,239.89334894366266,134.5190255324636,48.29633104591777,0.0,0,0.0,,,,,,
170.77023721487782,3.065587349171008,240.89068266725423,134.59200117077518,47.42062338617883,0.0,0,0.0,,,,,,
171.77023721487782,3.0868717478866157,241.8880163908458,134.66497680908677,46.544915726439896,0.0,0,0.0,,,,,,
172.77023721487782,3.1085603994481326,242.88535011443736,134.73795244739836,45.66920806670096,0.0,0,0.0,,,,,,
173.77023721487782,3.1306689570377197,243.88268383802892,134.81092808570995,44.793500406962025,0.0,0,0.0,,,,,,
174.77023721487782,3.1532140009536493,244.8800175616205,134.88390372402154,43.91779274722309,0.0,0,0.0,,,,,,
175.77023721487782,3.176213113300628,245.87735128521206,134.95687936233313,43.04208508748415,0.0,0,0.0,,,,,,
176.77023721487782,3.1996849603562247,246.87468500880362,135.02985500064472,42.16637742774522,0.0,0,-0.0,,,,,,
177.77023721487782,3.223649383579933,247.8720187323952,135.1028306389563,41.29066976800628,0.0,0,-0.0,,,,,,
178.77023721487782,3.2481275003764423,248.86935245598676,135.1758062772679,40.414962108267346,0.0,0,-0.0,,,,,,
