Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
83.16606823217411,1.1782609127552102,165.6814052728727,190.7865577549005,98.53971917908534,321.7769247205528,0,-69.47662518185527,,,,,,
84.16606533865811,1.1884153565277318,166.64880098043008,191.03981603803442,98.4178156472019,321.1046214319453,0,-66.04387799813388,,,,,,
85.16606244514209,1.1985823857214564,167.61405263678714,191.30112706511954,98.29591211531849,320.46651380525924,0,-62.606870986706745,,,,,,
86.16605955162608,1.2087620315718488,168.5770932109668,191.57047268966178,98.17400858343505,319.8627305005253,0,-59.16559356207071,,,,,,
87.16605665811007,1.2189543254308013,169.53785582553843,191.84783420721217,98.05210505155162,319.2934007671043,0,-55.72003509921661,,,,,,
88.16605376459404,1.229159298767214,170.4962737612621,192.13319235666563,97.9302015196682,318.7586544470335,0,-52.27018493343232,,,,,,
89.16605087107804,1.2393769831675783,171.45228046172193,192.4265273215987,97.80829798778477,318.2586219783956,0,-48.81603236010529,,,,,,
90.16604797756203,1.2496074103365618,172.40580953794787,192.7278187316456,97.68639445590134,317.7934343987105,0,-45.357566634522534,,,,,,
91.16604508404602,1.2598506120976005,173.3567947730262,193.0370456639128,97.5644909240179,317.363223348351,0,-41.89477697167052,,,,,,
92.16604219053,1.2701066203934919,174.30517012669773,193.3541866444321,97.44258739213447,316.9681210739818,0,-38.427652546033336,,,,,,
93.16603929701401,1.280375467286992,175.25086973994408,193.6792196496517,97.32068386025104,316.6082604320214,0,-34.95618249138965,,,,,,
94.16603640349798,1.2906571849614177,176.193827939561,194.01212210796575,97.19878032836762,316.283774892129,0,-31.480355900607897,,,,,,
95.16603350998199,1.3009518057212524,177.1339792427192,194.3528709012818,97.07687679648419,315.99479854071484,0,-28.000161825441694,,,,,,
96.16603061646596,1.3112593619927526,178.07125836151147,194.7014423666261,96.95497326460077,315.74146608447484,0,-24.515589276321606,,,,,,
97.16602772294996,1.3215798863245645,179.00560020748688,195.05781229778702,96.83306973271733,315.52391285394964,0,-21.026627222148207,,,,,,
98.16602482943395,1.3319134113883366,179.93693989617046,195.42195594699587,96.7111662008339,315.3422748071084,0,-17.5332645900817,,,,,,
99.16602193591794,1.3422599699793434,180.86521275156923,195.79384802664555,96.58926266895047,315.19668853295775,0,-14.03549026533129,,,,,,
100.16601904240191,1.3526195950171085,181.7903543106635,196.17346271104665,96.46735913706705,315.0872912551749,0,-10.533293090943076,,,,,,
101.1660161488859,1.3629923195460334,182.71230032788347,196.56077363822092,96.34545560518362,315.01422083576676,0,-7.02666186758664,,,,,,
102.16601325536988,1.3733781767360294,183.63098677957066,196.9557539117318,96.2235520733002,315.0,0,-3.5155853533397448,,,,,,
103.16601036185388,1.383777199883155,184.54634986842404,197.35837610255237,96.10164854141676,315.0,0,0.0,,,,,,
104.16600746833788,1.3941895772029689,185.4583260279303,197.76861225097008,95.97688948487799,314.98155702430086,0,-1.766653159918028,,,,,,
105.16600457482188,1.4046154982334407,186.36685192677817,198.1864338685284,95.85213042833921,314.94459891709494,0,-3.535607254741781,,,,,,
106.16600168130584,1.4150549982539302,187.27186447325644,198.61181194000508,95.72737137180043,314.88905317709026,0,-5.306868285882333,,,,,,
107.16599878778982,1.425508112681824,188.17330081963536,199.04471692542722,95.60261231526165,314.81484695545697,0,-7.080442278261219,,,,,,
108.16599589427383,1.435974877073256,189.07109836653092,199.48511876212268,95.47785325872287,314.7219070537594,0,-8.856335280433102,,,,,,
109.16599300075781,1.4464553271238312,189.965194767252,199.93298686680745,95.3530942021841,314.6101599218731,0,-10.634553364710031,,,,,,
110.1659901072418,1.4569494986693587,190.85552793213014,200.38829013770984,95.22833514564532,314.479531655887,0,-12.415102627285744,,,,,,
111.1659872137258,1.4674574276865862,191.74203603283112,200.85099695673017,95.10357608910654,314.32994799599027,0,-14.197989188361037,,,,,,
112.1659843202098,1.4779791502939388,192.62465750664867,201.32107519163634,94.97881703256776,314.16133432434424,0,-15.983219192270074,,,,,,
113.16598142669379,1.4885147027522652,193.50333106077957,201.79849219829543,94.85405797602898,313.9736156629386,0,-17.770798807607402,,,,,,
114.16597853317775,1.4990641214655869,194.37799567658013,202.28321482294047,94.7292989194902,313.76671667143245,0,-19.560734227356004,,,,,,
115.16597563966175,1.509627442981854,195.24859061380354,202.77520940447295,94.60453986295143,313.5405616449795,0,-21.353031669015653,,,,,,
116.16597274614573,1.5202047039937026,196.11505541481793,203.27444177680013,94.47978080641265,313.29507451203756,0,-23.14769737473296,,,,,,
117.16596985262974,1.5307959413392225,196.9773299088048,203.78087727120797,94.35502174987387,313.0301788321622,0,-24.944737611431343,,,,,,
118.16596695911373,1.541401192002724,197.8353542159374,204.2944807187684,94.23026269333509,312.7457977937842,0,-26.74415867094271,,,,,,
119.16596406559769,1.552020493115515,198.68906875153928,204.8152164527817,94.10550363679631,312.4418542119712,0,-28.54596687013961,,,,,,
120.16596117208171,1.5626538819566813,199.53841423022192,205.34304831125348,93.98074458025754,312.11827052617235,0,-30.350168551067824,,,,,,
