Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
170.38912566455576,2.370725457941176,239.98709258953863,42.23980535688022,33.13291615435403,45.0,0,0.0,,,,,,
171.38912566455576,2.401094644977491,240.74826299890861,42.888357288416564,32.72330836717913,45.0,0,0.0,,,,,,
172.38912566455576,2.4318463666875747,241.5094334082786,43.53690921995291,32.31370058000423,45.0,0,0.0,,,,,,
173.38912566455576,2.462990382932239,242.27060381764858,44.18546115148926,31.90409279282933,45.0,0,0.0,,,,,,
174.38912566455576,2.4945368319134307,243.03177422701856,44.8340130830256,31.494485005654433,45.0,0,0.0,,,,,,
175.38912566455576,2.5264962499854273,243.79294463638854,45.48256501456195,31.084877218479534,45.0,0,0.0,,,,,,
176.38912566455576,2.5588795927799506,244.55411504575852,46.131116946098295,30.675269431304635,45.0,0,0.0,,,,,,
177.38912566455576,2.591698257751189,245.3152854551285,46.77966887763464,30.265661644129736,45.0,0,0.0,,,,,,
178.38912566455576,2.6249641082568007,246.07645586449848,47.42822080917099,29.856053856954837,45.0,0,0.0,,,,,,
179.38912566455576,2.6586894993022185,246.83762627386847,48.076772740707334,29.446446069779938,45.0,0,0.0,,,,,,
180.38912566455576,2.6928873050880426,247.59879668323845,48.72532467224368,29.03683828260504,45.0,0,0.0,,,,,,
181.38912566455576,2.727570948514221,248.35996709260843,49.373876603780026,28.62723049543014,45.0,0,0.0,,,,,,
182.38912566455576,2.762754432810216,249.1211375019784,50.02242853531637,28.21762270825524,45.0,0,0.0,,,,,,
183.38912566455576,2.7984523754776776,249.8823079113484,50.67098046685272,27.808014921080343,45.0,0,0.0,,,,,,
184.38912566455576,2.834680044751517,250.64347832071837,51.319532398389065,27.398407133905444,45.0,0,0.0,,,,,,
185.38912566455576,2.8714533988069797,251.40464873008835,51.96808432992541,26.988799346730545,45.0,0,0.0,,,,,,
186.38912566455576,2.908789127964694,252.16581913945834,52.61663626146176,26.579191559555646,45.0,0,0.0,,,,,,
187.38912566455576,2.9467047001730426,252.92698954882832,53.2651881929981,26.169583772380747,45.0,0,0.0,,,,,,
188.38912566455576,2.98521841007808,253.6881599581983,53.91374012453445,25.75997598520585,45.0,0,0.0,,,,,,
189.38912566455576,3.0243494320260003,254.44933036756828,54.562292056070795,25.35036819803095,45.0,0,0.0,,,,,,
190.38912566455576,3.0641178773825155,255.21050077693826,55.21084398760714,24.94076041085605,45.0,0,0.0,,,,,,
191.38912566455576,3.104544856598051,255.97167118630824,55.85939591914349,24.53115262368115,45.0,0,0.0,,,,,,
192.38912566455576,3.1456525464982175,256.7328415956782,56.507947850679834,24.121544836506253,45.0,0,-0.0,,,,,,
193.38912566455576,3.187464263336505,257.4940120050482,57.15649978221618,23.711937049331354,45.0,0,-0.0,,,,,,
